ID,Value
36288,1481.989013671875
36289,2950.306396484375
36290,1798.9912109375
36291,457.48834228515625
36292,1520.501953125
36293,1150.315185546875
36294,194.2820587158203
36295,2102.951904296875
36296,107.67871856689453
36297,1697.10498046875
36298,2320.717041015625
36299,1187.6395263671875
36300,742.7699584960938
36301,712.2040405273438
36302,797.1093139648438
36303,712.0342407226562
36304,1652.88623046875
36305,437.111083984375
36306,1184.2772216796875
36307,321.63995361328125
36308,1272.5787353515625
36309,1184.2772216796875
36310,508.4314880371094
36311,406.5451965332031
36312,1085.787109375
36313,1564.822509765625
36314,780.0942993164062
36315,440.5072937011719
36316,1017.7950439453125
36317,321.6059875488281
36318,848.0524291992188
36319,100.88629913330078
36320,1527.29443359375
36321,847.8826293945312
36322,474.4354248046875
36323,1646.1617431640625
36324,134.848388671875
36325,844.65625
36326,1253.8995361328125
36327,3259.361572265625
36328,1748.048095703125
36329,600.129150390625
36330,236.7007293701172
36331,304.6589050292969
36332,236.73468017578125
36333,949.938720703125
36334,3731.4345703125
36335,253.71572875976562
36336,970.859375
36337,233.33847045898438
36338,1423.7100830078125
36339,1849.934326171875
36340,423.5262451171875
36341,2230.309814453125
36342,708.807861328125
36343,1187.6395263671875
36344,3327.28564453125
36345,8489.525390625
36346,1218.2393798828125
36347,1350.6575927734375
36348,228.24415588378906
36349,1255.5296630859375
36350,844.65625
36351,501.5711364746094
36352,1187.6734619140625
36353,538.9973754882812
36354,1544.2755126953125
36355,505.0352783203125
36356,389.56414794921875
36357,1523.49072265625
36358,185.79153442382812
36359,1764.9951171875
36360,3731.4345703125
36361,542.359619140625
36362,1525.5963134765625
36363,2091.03125
36364,983.7310180664062
36365,5059.35302734375
36366,780.1282348632812
36367,406.5451965332031
36368,355.60205078125
36369,2308.388671875
36370,1067.1080322265625
36371,882.0145263671875
36372,406.5451965332031
36373,321.6059875488281
36374,236.73468017578125
36375,2873.721923828125
36376,7674.4345703125
36377,2766.9111328125
36378,932.9577026367188
36379,1612.19970703125
36380,7300.8515625
36381,440.5072937011719
36382,844.65625
36383,708.807861328125
36384,559.3746337890625
36385,134.848388671875
36386,1782.0101318359375
36387,678.0721435546875
36388,946.508544921875
36389,1221.635498046875
36390,763.147216796875
36391,235.88563537597656
36392,2342.384765625
36393,1866.9154052734375
36394,151.82943725585938
36395,983.9008178710938
36396,2529.17626953125
36397,1440.41943359375
36398,2816.156005859375
36399,2325.23388671875
36400,627.298828125
36401,168.81048583984375
36402,1017.7950439453125
36403,983.9008178710938
36404,1014.4667358398438
36405,1017.5233154296875
36406,2274.460693359375
36407,1849.5947265625
36408,1467.8607177734375
36409,83.9052505493164
36410,712.2040405273438
36411,983.9008178710938
36412,1782.0101318359375
36413,134.848388671875
36414,1765.0291748046875
36415,508.4314880371094
36416,2002.7637939453125
36417,338.451171875
36418,260.5081481933594
36419,2036.7259521484375
36420,844.65625
36421,946.5425415039062
36422,160.31996154785156
36423,1153.7113037109375
36424,1501.7889404296875
36425,576.3556518554688
36426,797.1093139648438
36427,4210.26611328125
36428,505.0352783203125
36429,742.7699584960938
36430,3259.361572265625
36431,447.2997131347656
36432,1379.7291259765625
36433,661.2609252929688
36434,1303.14453125
36435,780.1282348632812
36436,2715.9677734375
36437,983.8329467773438
36438,949.938720703125
36439,1761.6329345703125
36440,905.4823608398438
36441,2325.40380859375
36442,1187.6734619140625
36443,338.6210021972656
36444,1795.594970703125
36445,2350.875244140625
36446,542.3936157226562
36447,1011.0704956054688
36448,1335.951904296875
36449,1238.6165771484375
36450,1798.957275390625
36451,406.5451965332031
36452,1238.44677734375
36453,1017.8289794921875
36454,1307.6275634765625
36455,1101.2398681640625
36456,1866.74560546875
36457,253.71572875976562
36458,1433.626953125
36459,814.0223999023438
36460,364.0925598144531
36461,3395.2099609375
36462,674.8457641601562
36463,2376.279052734375
36464,678.0721435546875
36465,430.31866455078125
36466,1581.56591796875
36467,1602.486572265625
36468,1187.6395263671875
36469,1187.6395263671875
36470,1391.446044921875
36471,415.03570556640625
36472,1523.898193359375
36473,2070.654052734375
36474,1931.443359375
36475,491.450439453125
36476,194.2820587158203
36477,270.6628112792969
36478,522.016357421875
36479,3120.116943359375
36480,1238.6165771484375
36481,494.81268310546875
36482,304.6589050292969
36483,691.7928466796875
36484,2384.83740234375
36485,1680.1239013671875
36486,522.016357421875
36487,1425.4080810546875
36488,471.07318115234375
36489,2478.0634765625
36490,14178.1767578125
36491,481.2618103027344
36492,1241.6732177734375
36493,1408.4271240234375
36494,1085.787109375
36495,576.3556518554688
36496,1748.048095703125
36497,2766.9111328125
36498,1612.19970703125
36499,907.4861450195312
36500,1085.787109375
36501,7131.041015625
36502,635.75537109375
36503,1646.1617431640625
36504,1697.10498046875
36505,211.2631072998047
36506,3393.51171875
36507,168.81048583984375
36508,1599.429931640625
36509,233.33847045898438
36510,406.5451965332031
36511,474.4693908691406
36512,998.9800415039062
36513,1612.19970703125
36514,1313.2652587890625
36515,848.0184936523438
36516,2308.2529296875
36517,763.147216796875
36518,117.86734771728516
36519,1513.7095947265625
36520,810.6941528320312
36521,915.9766235351562
36522,814.09033203125
36523,1527.29443359375
36524,202.7725830078125
36525,165.41427612304688
36526,1493.332275390625
36527,1119.749267578125
36528,695.2230224609375
36529,2257.4794921875
36530,338.6210021972656
36531,938.7651977539062
36532,898.99560546875
36533,676.5438232421875
36534,844.65625
36535,520.7597045898438
36536,637.317626953125
36537,202.7725830078125
36538,661.2609252929688
36539,661.2609252929688
36540,627.298828125
36541,542.359619140625
36542,3055.4189453125
36543,902.3917846679688
36544,780.1282348632812
36545,1289.5596923828125
36546,2953.668701171875
36547,865.0335083007812
36548,1612.19970703125
36549,1119.71533203125
36550,949.938720703125
36551,1764.961181640625
36552,606.9215698242188
36553,415.03570556640625
36554,542.359619140625
36555,1313.2652587890625
36556,5263.12548828125
36557,610.2838134765625
36558,1829.55712890625
36559,2053.70703125
36560,1693.708740234375
36561,1111.904052734375
36562,1343.8311767578125
36563,304.6589050292969
36564,1849.5947265625
36565,406.5451965332031
36566,270.69677734375
36567,606.9215698242188
36568,2597.1005859375
36569,746.1661376953125
36570,233.33847045898438
36571,2342.384765625
36572,4074.41796875
36573,372.5830993652344
36574,1136.7303466796875
36575,100325.859375
36576,1408.4271240234375
36577,898.99560546875
36578,5942.36767578125
36579,151.82943725585938
36580,362.39447021484375
36581,761.4490966796875
36582,1253.8995361328125
36583,2104.480224609375
36584,844.65625
36585,2142.00830078125
36586,442.0695495605469
36587,3327.28564453125
36588,1696.93505859375
36589,304.6589050292969
36590,1255.5296630859375
36591,1051.8250732421875
36592,1126.5416259765625
36593,2155.59326171875
36594,1485.6907958984375
36595,780.1282348632812
36596,2478.233154296875
36597,4376.71435546875
36598,644.2798461914062
36599,1425.4080810546875
36600,708.807861328125
36601,1323.4879150390625
36602,1832.953369140625
36603,474.4354248046875
36604,11884.037109375
36605,1084.19091796875
36606,1765.0291748046875
36607,932.9577026367188
36608,15957.7900390625
36609,593.3367309570312
36610,508.4314880371094
36611,912.5804443359375
36612,201.04051208496094
36613,1017.8289794921875
36614,1634.2410888671875
36615,1119.749267578125
36616,257.0779724121094
36617,403.14898681640625
36618,2603.89306640625
36619,1187.6734619140625
36620,1153.7113037109375
36621,2169.177978515625
36622,1112.888916015625
36623,1016.1648559570312
36624,1663.142822265625
36625,1425.4080810546875
36626,870.1278076171875
36627,399.7527770996094
36628,1289.5257568359375
36629,270.69677734375
36630,1187.503662109375
36631,2087.6689453125
36632,416.73382568359375
36633,1199.390380859375
36634,550.8840942382812
36635,348.7756652832031
36636,7097.0791015625
36637,879.4674072265625
36638,1476.351318359375
36639,2036.55615234375
36640,100325.859375
36641,712.2040405273438
36642,640.8836669921875
36643,1221.6015625
36644,610.3177490234375
36645,538.9973754882812
36646,1172.798095703125
36647,1408.4271240234375
36648,2369.21484375
36649,1374.4649658203125
36650,2678.609619140625
36651,846.3543701171875
36652,2028.2353515625
36653,1493.332275390625
36654,1034.81005859375
36655,1000.8818969726562
36656,6108.78173828125
36657,1357.48388671875
36658,253.71572875976562
36659,508.4314880371094
36660,1560.7470703125
36661,1253.8995361328125
36662,780.1282348632812
36663,1476.351318359375
36664,270.69677734375
36665,301.2626953125
36666,1357.416015625
36667,848.0184936523438
36668,3386.71923828125
36669,348.80963134765625
36670,814.09033203125
36671,474.4693908691406
36672,670.770263671875
36673,878.6183471679688
36674,1519.6529541015625
36675,1184.2772216796875
36676,848.0524291992188
36677,683.3362426757812
36678,746.1661376953125
36679,1221.635498046875
36680,494.81268310546875
36681,1153.7113037109375
36682,1187.6734619140625
36683,2885.608642578125
36684,1697.0709228515625
36685,712.1701049804688
36686,7131.041015625
36687,983.9008178710938
36688,559.3746337890625
36689,949.938720703125
36690,712.1021728515625
36691,338.5870361328125
36692,1119.71533203125
36693,2376.177001953125
36694,2546.157470703125
36695,321.6059875488281
36696,644.2459106445312
36697,1866.8814697265625
36698,1257.2957763671875
36699,1391.3780517578125
36700,1153.7113037109375
36701,474.2995910644531
36702,608.61962890625
36703,2444.27099609375
36704,678.241943359375
36705,1365.9744873046875
36706,1306.540771484375
36707,949.7689208984375
36708,882.0145263671875
36709,2135.216064453125
36710,440.5072937011719
36711,1187.6734619140625
36712,1221.567626953125
36713,423.5262451171875
36714,9338.5771484375
36715,2464.580322265625
36716,1639.1995849609375
36717,2851.816162109375
36718,3225.365478515625
36719,1085.787109375
36720,267.2666015625
36721,678.2080078125
36722,457.1487121582031
36723,1493.332275390625
36724,1421.50244140625
36725,304.62493896484375
36726,797.1093139648438
36727,2029.9334716796875
36728,508.2616882324219
36729,426.88848876953125
36730,2023.0731201171875
36731,2834.80126953125
36732,1197.862060546875
36733,457.48834228515625
36734,610.3177490234375
36735,1425.4080810546875
36736,2067.088134765625
36737,932.9577026367188
36738,2036.7259521484375
36739,1416.6119384765625
36740,980.504638671875
36741,1934.839599609375
36742,168.81048583984375
36743,983.9008178710938
36744,678.241943359375
36745,1826.160888671875
36746,644.2798461914062
36747,2376.346923828125
36748,1527.29443359375
36749,1051.8250732421875
36750,430.31866455078125
36751,909.7276000976562
36752,345.37945556640625
36753,160.31996154785156
36754,746.1661376953125
36755,3225.3994140625
36756,1136.7303466796875
36757,372.5830993652344
36758,2953.668701171875
36759,914.278564453125
36760,334.8172302246094
36761,1118.0511474609375
36762,1591.8223876953125
36763,4380.11083984375
36764,525.4125366210938
36765,2155.59326171875
36766,406.5451965332031
36767,494.81268310546875
36768,1075.5985107421875
36769,805.599853515625
36770,814.09033203125
36771,3157.47509765625
36772,313.1494140625
36773,1680.1239013671875
36774,2783.82421875
36775,1629.1806640625
36776,1612.19970703125
36777,848.0524291992188
36778,780.0942993164062
36779,319.94183349609375
36780,1968.7337646484375
36781,1102.7681884765625
36782,800.5054931640625
36783,2121.59716796875
36784,3082.35107421875
36785,983.9008178710938
36786,870.1278076171875
36787,600.129150390625
36788,644.2798461914062
36789,1303.3143310546875
36790,576.3556518554688
36791,847.8826293945312
36792,423.5262451171875
36793,2002.7637939453125
36794,576.3217163085938
36795,958.4632568359375
36796,1221.635498046875
36797,2885.7783203125
36798,1306.540771484375
36799,1457.672119140625
36800,1248.80517578125
36801,2206.536376953125
36802,2715.933837890625
36803,780.1282348632812
36804,1595.2186279296875
36805,1595.1846923828125
36806,1798.9912109375
36807,763.147216796875
36808,270.6628112792969
36809,2714.269775390625
36810,9338.5771484375
36811,1238.6165771484375
36812,3055.5888671875
36813,831.0714111328125
36814,639.2874145507812
36815,330.1304626464844
36816,2169.177978515625
36817,1866.9154052734375
36818,1474.6192626953125
36819,2885.7783203125
36820,869.2787475585938
36821,199.37637329101562
36822,1527.260498046875
36823,1248.49951171875
36824,627.298828125
36825,810.6941528320312
36826,1136.7303466796875
36827,900.5238647460938
36828,1618.9241943359375
36829,2648.043701171875
36830,134.848388671875
36831,5593.4072265625
36832,559.3746337890625
36833,457.48834228515625
36834,627.298828125
36835,1394.84228515625
36836,1000.8818969726562
36837,865.0335083007812
36838,508.4314880371094
36839,440.5072937011719
36840,1119.71533203125
36841,567.8651123046875
36842,134.848388671875
36843,983.1876220703125
36844,321.63995361328125
36845,1119.71533203125
36846,1085.753173828125
36847,457.48834228515625
36848,3225.365478515625
36849,421.25079345703125
36850,7776.32080078125
36851,878.6183471679688
36852,627.298828125
36853,481.0920104980469
36854,1017.8629150390625
36855,661.2609252929688
36856,2033.3297119140625
36857,2715.933837890625
36858,1622.3883056640625
36859,1476.351318359375
36860,1119.749267578125
36861,457.48834228515625
36862,1063.0665283203125
36863,1354.0877685546875
36864,338.451171875
36865,1697.10498046875
36866,1917.8585205078125
36867,3047.098388671875
36868,661.2609252929688
36869,1088.6739501953125
36870,1473.973876953125
36871,1017.693115234375
36872,576.3556518554688
36873,2715.933837890625
36874,1085.787109375
36875,1433.898681640625
36876,355.60205078125
36877,1119.749267578125
36878,304.48907470703125
36879,1523.898193359375
36880,1457.672119140625
36881,1085.787109375
36882,1126.5416259765625
36883,1139.447265625
36884,362.39447021484375
36885,440.3374938964844
36886,746.1661376953125
36887,2780.495849609375
36888,355.60205078125
36889,2970.68359375
36890,304.6589050292969
36891,864.965576171875
36892,1233.1826171875
36893,1357.449951171875
36894,844.65625
36895,1248.80517578125
36896,1798.9912109375
36897,627.298828125
36898,389.56414794921875
36899,542.359619140625
36900,508.39752197265625
36901,437.111083984375
36902,695.2230224609375
36903,168.81048583984375
36904,294.47027587890625
36905,946.5425415039062
36906,1863.5191650390625
36907,1184.2772216796875
36908,243.527099609375
36909,1357.449951171875
36910,2882.382080078125
36911,2072.69189453125
36912,405.5263366699219
36913,2919.366943359375
36914,949.938720703125
36915,1663.142822265625
36916,846.3543701171875
36917,372.5830993652344
36918,2885.676513671875
36919,1187.6734619140625
36920,1527.260498046875
36921,898.99560546875
